recv_time_ms,snapshot_id,seq_num,server_ts_ms,latency_ms,jitter_ms,redundancy_used,scenario
1766499582295,1184,1184,1766499582295,0,1,2,loss5
1766499582346,1185,1185,1766499582346,0,1,2,loss5
1766499582398,1186,1186,1766499582397,1,2,2,loss5
1766499582449,1187,1187,1766499582449,0,1,2,loss5
1766499582500,1188,1188,1766499582500,0,1,2,loss5
1766499582552,1189,1189,1766499582551,1,2,2,loss5
1766499582603,1190,1190,1766499582603,0,1,2,loss5
1766499582654,1191,1191,1766499582654,0,1,2,loss5
1766499582704,1192,1192,1766499582704,0,0,2,loss5
1766499582756,1193,1193,1766499582756,0,2,2,loss5
1766499582808,1194,1194,1766499582808,0,2,2,loss5
1766499582859,1195,1195,1766499582859,0,1,2,loss5
1766499582910,1196,1196,1766499582910,0,1,2,loss5
1766499582962,1197,1197,1766499582961,1,2,2,loss5
1766499583014,1198,1198,1766499583013,1,2,2,loss5
1766499583065,1199,1199,1766499583065,0,1,2,loss5
1766499583117,1200,1200,1766499583117,0,2,2,loss5
1766499583221,1202,1202,1766499583221,0,54,2,loss5
1766499583273,1203,1203,1766499583273,0,2,2,loss5
1766499583326,1204,1204,1766499583325,1,3,2,loss5
1766499583377,1205,1205,1766499583377,0,1,2,loss5
1766499583429,1206,1206,1766499583429,0,2,2,loss5
1766499583480,1207,1207,1766499583479,1,1,2,loss5
1766499583531,1208,1208,1766499583531,0,1,2,loss5
1766499583584,1209,1209,1766499583582,2,3,2,loss5
1766499581861,1210,1210,1766499581860,1,1773,2,loss5
1766499581912,1211,1211,1766499581912,0,1,2,loss5
1766499581964,1212,1212,1766499581963,1,2,2,loss5
1766499582015,1213,1213,1766499582015,0,1,2,loss5
1766499582067,1214,1214,1766499582067,0,2,2,loss5
1766499582118,1215,1215,1766499582118,0,1,2,loss5
1766499582171,1216,1216,1766499582169,2,3,2,loss5
1766499582272,1218,1218,1766499582272,0,51,2,loss5
1766499582324,1219,1219,1766499582323,1,2,2,loss5
1766499582376,1220,1220,1766499582375,1,2,2,loss5
1766499582428,1221,1221,1766499582427,1,2,2,loss5
1766499582480,1222,1222,1766499582479,1,2,2,loss5
1766499582531,1223,1223,1766499582531,0,1,2,loss5
1766499582581,1224,1224,1766499582581,0,0,2,loss5
1766499582632,1225,1225,1766499582632,0,1,2,loss5
1766499582684,1226,1226,1766499582684,0,2,2,loss5
1766499582736,1227,1227,1766499582736,0,2,2,loss5
1766499582788,1228,1228,1766499582788,0,2,2,loss5
1766499582840,1229,1229,1766499582840,0,2,2,loss5
1766499582892,1230,1230,1766499582891,1,2,2,loss5
1766499582943,1231,1231,1766499582942,1,1,2,loss5
1766499582995,1232,1232,1766499582994,1,2,2,loss5
1766499583046,1233,1233,1766499583046,0,1,2,loss5
1766499583099,1234,1234,1766499583098,1,3,2,loss5
1766499583151,1235,1235,1766499583150,1,2,2,loss5
1766499583202,1236,1236,1766499583202,0,1,2,loss5
1766499583254,1237,1237,1766499583254,0,2,2,loss5
1766499583306,1238,1238,1766499583306,0,2,2,loss5
1766499583357,1239,1239,1766499583357,0,1,2,loss5
1766499583408,1240,1240,1766499583408,0,1,2,loss5
1766499583459,1241,1241,1766499583459,0,1,2,loss5
1766499583511,1242,1242,1766499583510,1,2,2,loss5
1766499583563,1243,1243,1766499583562,1,2,2,loss5
1766499583614,1244,1244,1766499583613,1,1,2,loss5
1766499583665,1245,1245,1766499583665,0,1,2,loss5
1766499583717,1246,1246,1766499583716,1,2,2,loss5
1766499583768,1247,1247,1766499583768,0,1,2,loss5
1766499583821,1248,1248,1766499583820,1,3,2,loss5
1766499583872,1249,1249,1766499583872,0,1,2,loss5
1766499583924,1250,1250,1766499583924,0,2,2,loss5
1766499584026,1252,1252,1766499584026,0,52,2,loss5
1766499584079,1253,1253,1766499584077,2,3,2,loss5
1766499584129,1254,1254,1766499584128,1,0,2,loss5
1766499584180,1255,1255,1766499584180,0,1,2,loss5
1766499584232,1256,1256,1766499584231,1,2,2,loss5
1766499584282,1257,1257,1766499584282,0,0,2,loss5
1766499584333,1258,1258,1766499584333,0,1,2,loss5
1766499584384,1259,1259,1766499584384,0,1,2,loss5
1766499584436,1260,1260,1766499584436,0,2,2,loss5
1766499584488,1261,1261,1766499584488,0,2,2,loss5
1766499584541,1262,1262,1766499584540,1,3,2,loss5
1766499584592,1263,1263,1766499584591,1,1,2,loss5
1766499584644,1264,1264,1766499584643,1,2,2,loss5
1766499584696,1265,1265,1766499584695,1,2,2,loss5
1766499584747,1266,1266,1766499584747,0,1,2,loss5
1766499584800,1267,1267,1766499584800,0,3,2,loss5
1766499584853,1268,1268,1766499584852,1,3,2,loss5
1766499584904,1269,1269,1766499584904,0,1,2,loss5
1766499584955,1270,1270,1766499584955,0,1,2,loss5
1766499585006,1271,1271,1766499585006,0,1,2,loss5
