recv_time_ms,snapshot_id,seq_num,server_ts_ms,latency_ms,jitter_ms,redundancy_used,scenario
1765460867960,615,615,1765460867959,1,1,2,loss5
1765460868009,616,616,1765460868009,0,1,2,loss5
1765460868061,617,617,1765460868059,2,2,2,loss5
1765460868110,618,618,1765460868109,1,1,2,loss5
1765460868160,619,619,1765460868159,1,0,2,loss5
1765460868261,621,621,1765460868261,0,51,2,loss5
1765460868313,622,622,1765460868311,2,2,2,loss5
1765460868363,623,623,1765460868361,2,0,2,loss5
1765460868462,625,625,1765460868461,1,49,2,loss5
1765460868512,626,626,1765460868512,0,0,2,loss5
1765460868563,627,627,1765460868562,1,1,2,loss5
1765460868613,628,628,1765460868613,0,0,2,loss5
1765460868664,629,629,1765460868663,1,1,2,loss5
1765460868714,630,630,1765460868714,0,0,2,loss5
1765460868765,631,631,1765460868764,1,1,2,loss5
1765460868815,632,632,1765460868814,1,0,2,loss5
1765460868867,633,633,1765460868865,2,2,2,loss5
1765460868916,634,634,1765460868915,1,1,2,loss5
1765460868965,635,635,1765460868965,0,1,2,loss5
1765460869016,636,636,1765460869015,1,1,2,loss5
1765460869116,638,638,1765460869116,0,50,2,loss5
1765460869167,639,639,1765460869166,1,1,2,loss5
1765460869216,640,640,1765460869216,0,1,2,loss5
1765460869267,641,641,1765460869267,0,1,2,loss5
1765460869318,642,642,1765460869318,0,1,2,loss5
1765460869371,643,643,1765460869368,3,3,2,loss5
1765460869420,644,644,1765460869418,2,1,2,loss5
1765460869470,645,645,1765460869468,2,0,2,loss5
1765460869519,646,646,1765460869518,1,1,2,loss5
1765460869569,647,647,1765460869569,0,0,2,loss5
1765460869619,648,648,1765460869619,0,0,2,loss5
1765460869669,649,649,1765460869669,0,0,2,loss5
1765460869720,650,650,1765460869719,1,1,2,loss5
1765460869770,651,651,1765460869769,1,0,2,loss5
1765460869820,652,652,1765460869820,0,0,2,loss5
1765460869870,653,653,1765460869870,0,0,2,loss5
1765460869920,654,654,1765460869920,0,0,2,loss5
1765460869970,655,655,1765460869970,0,0,2,loss5
1765460870021,656,656,1765460870021,0,1,2,loss5
1765460870072,657,657,1765460870071,1,1,2,loss5
1765460870122,658,658,1765460870122,0,0,2,loss5
1765460870175,659,659,1765460870172,3,3,2,loss5
1765460870225,660,660,1765460870223,2,0,2,loss5
1765460870274,661,661,1765460870273,1,1,2,loss5
1765460870324,662,662,1765460870323,1,0,2,loss5
1765460870374,663,663,1765460870373,1,0,2,loss5
1765460870424,664,664,1765460870424,0,0,2,loss5
1765460870474,665,665,1765460870474,0,0,2,loss5
1765460870525,666,666,1765460870524,1,1,2,loss5
1765460870575,667,667,1765460870574,1,0,2,loss5
1765460870625,668,668,1765460870624,1,0,2,loss5
1765460870726,670,670,1765460870725,1,51,2,loss5
1765460870776,671,671,1765460870775,1,0,2,loss5
1765460870826,672,672,1765460870826,0,0,2,loss5
1765460870876,673,673,1765460870876,0,0,2,loss5
1765460870926,674,674,1765460870926,0,0,2,loss5
1765460870976,675,675,1765460870976,0,0,2,loss5
1765460871027,676,676,1765460871026,1,1,2,loss5
1765460871077,677,677,1765460871076,1,0,2,loss5
1765460871127,678,678,1765460871127,0,0,2,loss5
1765460871177,679,679,1765460871177,0,0,2,loss5
1765460871227,680,680,1765460871227,0,0,2,loss5
1765460871278,681,681,1765460871277,1,1,2,loss5
1765460871328,682,682,1765460871328,0,0,2,loss5
1765460871379,683,683,1765460871378,1,1,2,loss5
1765460871429,684,684,1765460871428,1,0,2,loss5
1765460871479,685,685,1765460871479,0,0,2,loss5
1765460871529,686,686,1765460871529,0,0,2,loss5
1765460871579,687,687,1765460871579,0,0,2,loss5
1765460871630,688,688,1765460871629,1,1,2,loss5
1765460871680,689,689,1765460871679,1,0,2,loss5
1765460871730,690,690,1765460871730,0,0,2,loss5
1765460871781,691,691,1765460871780,1,1,2,loss5
1765460871831,692,692,1765460871830,1,0,2,loss5
1765460871881,693,693,1765460871880,1,0,2,loss5
1765460871931,694,694,1765460871931,0,0,2,loss5
1765460871982,695,695,1765460871981,1,1,2,loss5
1765460872033,696,696,1765460872032,1,1,2,loss5
1765460872134,698,698,1765460872133,1,51,2,loss5
1765460872184,699,699,1765460872183,1,0,2,loss5
1765460872236,700,700,1765460872234,2,2,2,loss5
1765460872285,701,701,1765460872284,1,1,2,loss5
1765460872335,702,702,1765460872335,0,0,2,loss5
1765460872387,703,703,1765460872386,1,2,2,loss5
1765460872437,704,704,1765460872436,1,0,2,loss5
1765460872487,705,705,1765460872487,0,0,2,loss5
1765460872538,706,706,1765460872537,1,1,2,loss5
1765460872588,707,707,1765460872588,0,0,2,loss5
1765460872639,708,708,1765460872638,1,1,2,loss5
1765460872690,709,709,1765460872689,1,1,2,loss5
1765460872743,710,710,1765460872740,3,3,2,loss5
1765460872790,711,711,1765460872790,0,3,2,loss5
1765460872841,712,712,1765460872840,1,1,2,loss5
1765460872891,713,713,1765460872891,0,0,2,loss5
1765460872942,714,714,1765460872941,1,1,2,loss5
1765460872992,715,715,1765460872992,0,0,2,loss5
1765460873043,716,716,1765460873042,1,1,2,loss5
1765460873093,717,717,1765460873093,0,0,2,loss5
1765460873144,718,718,1765460873143,1,1,2,loss5
1765460873195,719,719,1765460873194,1,1,2,loss5
1765460873245,720,720,1765460873245,0,0,2,loss5
1765460873298,721,721,1765460873295,3,3,2,loss5
1765460873346,722,722,1765460873346,0,2,2,loss5
1765460873396,723,723,1765460873396,0,0,2,loss5
1765460873446,724,724,1765460873446,0,0,2,loss5
1765460873497,725,725,1765460873496,1,1,2,loss5
1765460873547,726,726,1765460873547,0,0,2,loss5
1765460873598,727,727,1765460873597,1,1,2,loss5
1765460873648,728,728,1765460873647,1,0,2,loss5
1765460873698,729,729,1765460873698,0,0,2,loss5
1765460873749,730,730,1765460873748,1,1,2,loss5
1765460873799,731,731,1765460873798,1,0,2,loss5
1765460873850,732,732,1765460873849,1,1,2,loss5
1765460873899,733,733,1765460873899,0,1,2,loss5
1765460873950,734,734,1765460873949,1,1,2,loss5
1765460874000,735,735,1765460874000,0,0,2,loss5
1765460874051,736,736,1765460874050,1,1,2,loss5
1765460874101,737,737,1765460874101,0,0,2,loss5
1765460874151,738,738,1765460874151,0,0,2,loss5
1765460874201,739,739,1765460874201,0,0,2,loss5
1765460874252,740,740,1765460874251,1,1,2,loss5
1765460874303,741,741,1765460874302,1,1,2,loss5
1765460874352,742,742,1765460874352,0,1,2,loss5
1765460874403,743,743,1765460874402,1,1,2,loss5
1765460874454,744,744,1765460874453,1,1,2,loss5
1765460874504,745,745,1765460874503,1,0,2,loss5
1765460874554,746,746,1765460874553,1,0,2,loss5
1765460874605,747,747,1765460874604,1,1,2,loss5
1765460874655,748,748,1765460874654,1,0,2,loss5
1765460874705,749,749,1765460874705,0,0,2,loss5
1765460874756,750,750,1765460874755,1,1,2,loss5
1765460874806,751,751,1765460874805,1,0,2,loss5
1765460874856,752,752,1765460874856,0,0,2,loss5
1765460874907,753,753,1765460874906,1,1,2,loss5
1765460874957,754,754,1765460874957,0,0,2,loss5
1765460875008,755,755,1765460875007,1,1,2,loss5
1765460875060,756,756,1765460875057,3,2,2,loss5
1765460875108,757,757,1765460875108,0,2,2,loss5
1765460875158,758,758,1765460875158,0,0,2,loss5
1765460875209,759,759,1765460875208,1,1,2,loss5
1765460875259,760,760,1765460875259,0,0,2,loss5
1765460875309,761,761,1765460875309,0,0,2,loss5
1765460875360,762,762,1765460875359,1,1,2,loss5
1765460875410,763,763,1765460875410,0,0,2,loss5
1765460875460,764,764,1765460875460,0,0,2,loss5
1765460875511,765,765,1765460875510,1,1,2,loss5
1765460875561,766,766,1765460875560,1,0,2,loss5
1765460875611,767,767,1765460875611,0,0,2,loss5
1765460875661,768,768,1765460875661,0,0,2,loss5
1765460875713,769,769,1765460875711,2,2,2,loss5
1765460875762,770,770,1765460875762,0,1,2,loss5
1765460875812,771,771,1765460875812,0,0,2,loss5
1765460875913,773,773,1765460875913,0,51,2,loss5
1765460875963,774,774,1765460875963,0,0,2,loss5
1765460876014,775,775,1765460876013,1,1,2,loss5
1765460876064,776,776,1765460876064,0,0,2,loss5
1765460876115,777,777,1765460876114,1,1,2,loss5
1765460876165,778,778,1765460876164,1,0,2,loss5
1765460876215,779,779,1765460876215,0,0,2,loss5
1765460876266,780,780,1765460876265,1,1,2,loss5
1765460876316,781,781,1765460876315,1,0,2,loss5
1765460876366,782,782,1765460876366,0,0,2,loss5
1765460876416,783,783,1765460876416,0,0,2,loss5
1765460876467,784,784,1765460876466,1,1,2,loss5
1765460876517,785,785,1765460876516,1,0,2,loss5
1765460876618,787,787,1765460876617,1,51,2,loss5
1765460876669,788,788,1765460876667,2,1,2,loss5
1765460876718,789,789,1765460876718,0,1,2,loss5
1765460876768,790,790,1765460876768,0,0,2,loss5
1765460876819,791,791,1765460876818,1,1,2,loss5
1765460876869,792,792,1765460876868,1,0,2,loss5
1765460876919,793,793,1765460876919,0,0,2,loss5
1765460876969,794,794,1765460876969,0,0,2,loss5
1765460877020,795,795,1765460877019,1,1,2,loss5
1765460877070,796,796,1765460877070,0,0,2,loss5
1765460877123,797,797,1765460877120,3,3,2,loss5
1765460877171,798,798,1765460877170,1,2,2,loss5
1765460877221,799,799,1765460877221,0,0,2,loss5
1765460877271,800,800,1765460877271,0,0,2,loss5
1765460877322,801,801,1765460877321,1,1,2,loss5
1765460877372,802,802,1765460877372,0,0,2,loss5
1765460877473,804,804,1765460877473,0,51,2,loss5
1765460877523,805,805,1765460877523,0,0,2,loss5
1765460877574,806,806,1765460877574,0,1,2,loss5
1765460877625,807,807,1765460877624,1,1,2,loss5
1765460877675,808,808,1765460877674,1,0,2,loss5
1765460877725,809,809,1765460877725,0,0,2,loss5
1765460877775,810,810,1765460877775,0,0,2,loss5
1765460877826,811,811,1765460877825,1,1,2,loss5
1765460877876,812,812,1765460877876,0,0,2,loss5
1765460877926,813,813,1765460877926,0,0,2,loss5
1765460877977,814,814,1765460877976,1,1,2,loss5
1765460878027,815,815,1765460878027,0,0,2,loss5
1765460878077,816,816,1765460878077,0,0,2,loss5
1765460878128,817,817,1765460878127,1,1,2,loss5
1765460878178,818,818,1765460878178,0,0,2,loss5
1765460878229,819,819,1765460878228,1,1,2,loss5
1765460878279,820,820,1765460878278,1,0,2,loss5
1765460878329,821,821,1765460878329,0,0,2,loss5
1765460878379,822,822,1765460878379,0,0,2,loss5
1765460878430,823,823,1765460878429,1,1,2,loss5
1765460878480,824,824,1765460878480,0,0,2,loss5
1765460878530,825,825,1765460878530,0,0,2,loss5
1765460878580,826,826,1765460878580,0,0,2,loss5
1765460878631,827,827,1765460878630,1,1,2,loss5
1765460878681,828,828,1765460878680,1,0,2,loss5
1765460878731,829,829,1765460878731,0,0,2,loss5
1765460878781,830,830,1765460878781,0,0,2,loss5
1765460878831,831,831,1765460878831,0,0,2,loss5
1765460878881,832,832,1765460878881,0,0,2,loss5
1765460878931,833,833,1765460878931,0,0,2,loss5
1765460878982,834,834,1765460878981,1,1,2,loss5
1765460879033,835,835,1765460879031,2,1,2,loss5
1765460879082,836,836,1765460879082,0,1,2,loss5
1765460879182,838,838,1765460879182,0,50,2,loss5
1765460879232,839,839,1765460879232,0,0,2,loss5
1765460879333,841,841,1765460879332,1,51,2,loss5
1765460879383,842,842,1765460879383,0,0,2,loss5
1765460879435,843,843,1765460879433,2,2,2,loss5
1765460879484,844,844,1765460879483,1,1,2,loss5
1765460879584,846,846,1765460879584,0,50,2,loss5
1765460879635,847,847,1765460879634,1,1,2,loss5
1765460879684,848,848,1765460879684,0,1,2,loss5
1765460879734,849,849,1765460879734,0,0,2,loss5
1765460879785,850,850,1765460879784,1,1,2,loss5
1765460879835,851,851,1765460879834,1,0,2,loss5
1765460879885,852,852,1765460879885,0,0,2,loss5
1765460879937,853,853,1765460879935,2,2,2,loss5
1765460879985,854,854,1765460879985,0,2,2,loss5
1765460880036,855,855,1765460880035,1,1,2,loss5
1765460880086,856,856,1765460880085,1,0,2,loss5
1765460880136,857,857,1765460880136,0,0,2,loss5
1765460880186,858,858,1765460880186,0,0,2,loss5
1765460880286,860,860,1765460880286,0,50,2,loss5
1765460880337,861,861,1765460880336,1,1,2,loss5
1765460880388,862,862,1765460880387,1,1,2,loss5
1765460880437,863,863,1765460880437,0,1,2,loss5
1765460880538,865,865,1765460880537,1,51,2,loss5
1765460880588,866,866,1765460880588,0,0,2,loss5
1765460880638,867,867,1765460880638,0,0,2,loss5
1765460880688,868,868,1765460880688,0,0,2,loss5
1765460880738,869,869,1765460880738,0,0,2,loss5
1765460880789,870,870,1765460880788,1,1,2,loss5
1765460880840,871,871,1765460880838,2,1,2,loss5
1765460880889,872,872,1765460880888,1,1,2,loss5
1765460880939,873,873,1765460880939,0,0,2,loss5
1765460880989,874,874,1765460880989,0,0,2,loss5
1765460881039,875,875,1765460881039,0,0,2,loss5
1765460881090,876,876,1765460881089,1,1,2,loss5
1765460881140,877,877,1765460881140,0,0,2,loss5
1765460881204,878,878,1765460881190,14,14,2,loss5
1765460881240,879,879,1765460881240,0,14,2,loss5
1765460881341,881,881,1765460881340,1,51,2,loss5
1765460881392,882,882,1765460881390,2,1,2,loss5
1765460881441,883,883,1765460881441,0,1,2,loss5
1765460881491,884,884,1765460881491,0,0,2,loss5
1765460881542,885,885,1765460881541,1,1,2,loss5
1765460881592,886,886,1765460881592,0,0,2,loss5
1765460881642,887,887,1765460881642,0,0,2,loss5
1765460881743,889,889,1765460881742,1,51,2,loss5
1765460881793,890,890,1765460881792,1,0,2,loss5
1765460881843,891,891,1765460881842,1,0,2,loss5
1765460881894,892,892,1765460881893,1,1,2,loss5
1765460881944,893,893,1765460881943,1,0,2,loss5
1765460881994,894,894,1765460881993,1,0,2,loss5
1765460882044,895,895,1765460882043,1,0,2,loss5
1765460882094,896,896,1765460882093,1,0,2,loss5
1765460882144,897,897,1765460882144,0,0,2,loss5
1765460882194,898,898,1765460882194,0,0,2,loss5
1765460882245,899,899,1765460882244,1,1,2,loss5
1765460882295,900,900,1765460882294,1,0,2,loss5
1765460882395,902,902,1765460882395,0,50,2,loss5
1765460882445,903,903,1765460882445,0,0,2,loss5
1765460882495,904,904,1765460882495,0,0,2,loss5
1765460882546,905,905,1765460882545,1,1,2,loss5
1765460882596,906,906,1765460882595,1,0,2,loss5
1765460882646,907,907,1765460882646,0,0,2,loss5
1765460882696,908,908,1765460882696,0,0,2,loss5
1765460882746,909,909,1765460882746,0,0,2,loss5
1765460882797,910,910,1765460882796,1,1,2,loss5
1765460882847,911,911,1765460882846,1,0,2,loss5
1765460882897,912,912,1765460882896,1,0,2,loss5
1765460882948,913,913,1765460882947,1,1,2,loss5
1765460882997,914,914,1765460882997,0,1,2,loss5
1765460883047,915,915,1765460883047,0,0,2,loss5
1765460883098,916,916,1765460883097,1,1,2,loss5
1765460883148,917,917,1765460883147,1,0,2,loss5
1765460883248,919,919,1765460883248,0,50,2,loss5
1765460883298,920,920,1765460883298,0,0,2,loss5
1765460883348,921,921,1765460883348,0,0,2,loss5
1765460883399,922,922,1765460883398,1,1,2,loss5
1765460883449,923,923,1765460883448,1,0,2,loss5
1765460883499,924,924,1765460883499,0,0,2,loss5
1765460883550,925,925,1765460883549,1,1,2,loss5
1765460883600,926,926,1765460883599,1,0,2,loss5
1765460883651,927,927,1765460883650,1,1,2,loss5
1765460883701,928,928,1765460883700,1,0,2,loss5
1765460883751,929,929,1765460883750,1,0,2,loss5
1765460883801,930,930,1765460883801,0,0,2,loss5
1765460883903,932,932,1765460883901,2,52,2,loss5
1765460883952,933,933,1765460883951,1,1,2,loss5
1765460884002,934,934,1765460884001,1,0,2,loss5
1765460884052,935,935,1765460884052,0,0,2,loss5
1765460884153,937,937,1765460884152,1,51,2,loss5
1765460884203,938,938,1765460884202,1,0,2,loss5
1765460884253,939,939,1765460884253,0,0,2,loss5
1765460884303,940,940,1765460884303,0,0,2,loss5
1765460884354,941,941,1765460884353,1,1,2,loss5
1765460884404,942,942,1765460884403,1,0,2,loss5
1765460884455,943,943,1765460884454,1,1,2,loss5
1765460884504,944,944,1765460884504,0,1,2,loss5
1765460884555,945,945,1765460884554,1,1,2,loss5
1765460884605,946,946,1765460884604,1,0,2,loss5
1765460884655,947,947,1765460884654,1,0,2,loss5
1765460884705,948,948,1765460884705,0,0,2,loss5
1765460884755,949,949,1765460884755,0,0,2,loss5
1765460884805,950,950,1765460884805,0,0,2,loss5
1765460884856,951,951,1765460884855,1,1,2,loss5
1765460884906,952,952,1765460884905,1,0,2,loss5
1765460884956,953,953,1765460884955,1,0,2,loss5
1765460885006,954,954,1765460885006,0,0,2,loss5
1765460885056,955,955,1765460885056,0,0,2,loss5
1765460885157,957,957,1765460885156,1,51,2,loss5
1765460885207,958,958,1765460885206,1,0,2,loss5
1765460885257,959,959,1765460885257,0,0,2,loss5
1765460885307,960,960,1765460885307,0,0,2,loss5
1765460885359,961,961,1765460885357,2,2,2,loss5
1765460885408,962,962,1765460885407,1,1,2,loss5
1765460885458,963,963,1765460885458,0,0,2,loss5
1765460885508,964,964,1765460885508,0,0,2,loss5
1765460885559,965,965,1765460885558,1,1,2,loss5
1765460885608,966,966,1765460885608,0,1,2,loss5
1765460885659,967,967,1765460885658,1,1,2,loss5
1765460885709,968,968,1765460885708,1,0,2,loss5
1765460885759,969,969,1765460885759,0,0,2,loss5
1765460885811,970,970,1765460885809,2,2,2,loss5
1765460885861,971,971,1765460885859,2,0,2,loss5
1765460885910,972,972,1765460885909,1,1,2,loss5
1765460885960,973,973,1765460885959,1,0,2,loss5
1765460886010,974,974,1765460886010,0,0,2,loss5
1765460886060,975,975,1765460886060,0,0,2,loss5
1765460886161,977,977,1765460886160,1,51,2,loss5
1765460886211,978,978,1765460886211,0,0,2,loss5
1765460886261,979,979,1765460886261,0,0,2,loss5
1765460886311,980,980,1765460886311,0,0,2,loss5
1765460886362,981,981,1765460886361,1,1,2,loss5
1765460886412,982,982,1765460886412,0,0,2,loss5
1765460886463,983,983,1765460886463,0,1,2,loss5
1765460886514,984,984,1765460886513,1,1,2,loss5
1765460886563,985,985,1765460886563,0,1,2,loss5
1765460886614,986,986,1765460886613,1,1,2,loss5
1765460886664,987,987,1765460886663,1,0,2,loss5
1765460886714,988,988,1765460886714,0,0,2,loss5
1765460886764,989,989,1765460886764,0,0,2,loss5
1765460886814,990,990,1765460886814,0,0,2,loss5
1765460886864,991,991,1765460886864,0,0,2,loss5
1765460886915,992,992,1765460886914,1,1,2,loss5
1765460886967,993,993,1765460886964,3,2,2,loss5
1765460887015,994,994,1765460887015,0,2,2,loss5
1765460887065,995,995,1765460887065,0,0,2,loss5
1765460887115,996,996,1765460887115,0,0,2,loss5
1765460887166,997,997,1765460887165,1,1,2,loss5
1765460887216,998,998,1765460887215,1,0,2,loss5
1765460887266,999,999,1765460887265,1,0,2,loss5
1765460887316,1000,1000,1765460887315,1,0,2,loss5
1765460887366,1001,1001,1765460887366,0,0,2,loss5
1765460887417,1002,1002,1765460887416,1,1,2,loss5
1765460887466,1003,1003,1765460887466,0,1,2,loss5
1765460887516,1004,1004,1765460887516,0,0,2,loss5
1765460887566,1005,1005,1765460887566,0,0,2,loss5
1765460887667,1007,1007,1765460887666,1,51,2,loss5
1765460887717,1008,1008,1765460887717,0,0,2,loss5
1765460887767,1009,1009,1765460887767,0,0,2,loss5
1765460887817,1010,1010,1765460887817,0,0,2,loss5
1765460887867,1011,1011,1765460887867,0,0,2,loss5
1765460887917,1012,1012,1765460887917,0,0,2,loss5
1765460887969,1013,1013,1765460887967,2,2,2,loss5
1765460888019,1014,1014,1765460888017,2,0,2,loss5
1765460888068,1015,1015,1765460888067,1,1,2,loss5
1765460888118,1016,1016,1765460888117,1,0,2,loss5
1765460888168,1017,1017,1765460888168,0,0,2,loss5
1765460888218,1018,1018,1765460888218,0,0,2,loss5
1765460888268,1019,1019,1765460888268,0,0,2,loss5
1765460888319,1020,1020,1765460888318,1,1,2,loss5
1765460888368,1021,1021,1765460888368,0,1,2,loss5
1765460888419,1022,1022,1765460888418,1,1,2,loss5
1765460888469,1023,1023,1765460888468,1,0,2,loss5
1765460888569,1025,1025,1765460888568,1,50,2,loss5
1765460888619,1026,1026,1765460888619,0,0,2,loss5
1765460888669,1027,1027,1765460888669,0,0,2,loss5
1765460888720,1028,1028,1765460888719,1,1,2,loss5
1765460888770,1029,1029,1765460888770,0,0,2,loss5
1765460888249,1030,1030,1765460888249,0,571,2,loss5
1765460888300,1031,1031,1765460888299,1,1,2,loss5
1765460888349,1032,1032,1765460888349,0,1,2,loss5
1765460888400,1033,1033,1765460888399,1,1,2,loss5
1765460888451,1034,1034,1765460888450,1,1,2,loss5
1765460888500,1035,1035,1765460888500,0,1,2,loss5
1765460888550,1036,1036,1765460888550,0,0,2,loss5
1765460888601,1037,1037,1765460888600,1,1,2,loss5
1765460888651,1038,1038,1765460888651,0,0,2,loss5
1765460888701,1039,1039,1765460888701,0,0,2,loss5
1765460888752,1040,1040,1765460888751,1,1,2,loss5
1765460888801,1041,1041,1765460888801,0,1,2,loss5
1765460888852,1042,1042,1765460888851,1,1,2,loss5
1765460888902,1043,1043,1765460888901,1,0,2,loss5
1765460888952,1044,1044,1765460888951,1,0,2,loss5
1765460889002,1045,1045,1765460889002,0,0,2,loss5
1765460889052,1046,1046,1765460889052,0,0,2,loss5
1765460889103,1047,1047,1765460889102,1,1,2,loss5
1765460889152,1048,1048,1765460889152,0,1,2,loss5
1765460889253,1050,1050,1765460889252,1,51,2,loss5
1765460889303,1051,1051,1765460889302,1,0,2,loss5
1765460889353,1052,1052,1765460889352,1,0,2,loss5
1765460889403,1053,1053,1765460889403,0,0,2,loss5
1765460889453,1054,1054,1765460889453,0,0,2,loss5
1765460889504,1055,1055,1765460889503,1,1,2,loss5
1765460889553,1056,1056,1765460889553,0,1,2,loss5
1765460889603,1057,1057,1765460889603,0,0,2,loss5
1765460889653,1058,1058,1765460889653,0,0,2,loss5
1765460889703,1059,1059,1765460889703,0,0,2,loss5
1765460889753,1060,1060,1765460889753,0,0,2,loss5
1765460889803,1061,1061,1765460889803,0,0,2,loss5
1765460889854,1062,1062,1765460889853,1,1,2,loss5
1765460889904,1063,1063,1765460889903,1,0,2,loss5
1765460889954,1064,1064,1765460889953,1,0,2,loss5
1765460890005,1065,1065,1765460890004,1,1,2,loss5
1765460890054,1066,1066,1765460890054,0,1,2,loss5
1765460890154,1068,1068,1765460890154,0,50,2,loss5
1765460890204,1069,1069,1765460890204,0,0,2,loss5
1765460890256,1070,1070,1765460890255,1,2,2,loss5
1765460890305,1071,1071,1765460890305,0,1,2,loss5
1765460890355,1072,1072,1765460890355,0,0,2,loss5
1765460890456,1074,1074,1765460890455,1,51,2,loss5
1765460890506,1075,1075,1765460890505,1,0,2,loss5
1765460890556,1076,1076,1765460890555,1,0,2,loss5
1765460890606,1077,1077,1765460890606,0,0,2,loss5
1765460890656,1078,1078,1765460890656,0,0,2,loss5
1765460890706,1079,1079,1765460890706,0,0,2,loss5
1765460890756,1080,1080,1765460890756,0,0,2,loss5
1765460890806,1081,1081,1765460890806,0,0,2,loss5
1765460890856,1082,1082,1765460890856,0,0,2,loss5
1765460890908,1083,1083,1765460890907,1,2,2,loss5
1765460891007,1085,1085,1765460891007,0,49,2,loss5
1765460891058,1086,1086,1765460891057,1,1,2,loss5
1765460891108,1087,1087,1765460891108,0,0,2,loss5
1765460891158,1088,1088,1765460891158,0,0,2,loss5
1765460891208,1089,1089,1765460891208,0,0,2,loss5
1765460891259,1090,1090,1765460891258,1,1,2,loss5
1765460891309,1091,1091,1765460891308,1,0,2,loss5
1765460891360,1092,1092,1765460891359,1,1,2,loss5
1765460891410,1093,1093,1765460891409,1,0,2,loss5
1765460891460,1094,1094,1765460891459,1,0,2,loss5
1765460891510,1095,1095,1765460891509,1,0,2,loss5
1765460891611,1097,1097,1765460891611,0,51,2,loss5
1765460891661,1098,1098,1765460891661,0,0,2,loss5
1765460891712,1099,1099,1765460891712,0,1,2,loss5
1765460891763,1100,1100,1765460891762,1,1,2,loss5
1765460891814,1101,1101,1765460891812,2,1,2,loss5
1765460891863,1102,1102,1765460891863,0,1,2,loss5
1765460891913,1103,1103,1765460891913,0,0,2,loss5
1765460891963,1104,1104,1765460891963,0,0,2,loss5
1765460892013,1105,1105,1765460892013,0,0,2,loss5
1765460892063,1106,1106,1765460892063,0,0,2,loss5
1765460892114,1107,1107,1765460892113,1,1,2,loss5
1765460892164,1108,1108,1765460892163,1,0,2,loss5
1765460892214,1109,1109,1765460892213,1,0,2,loss5
1765460892265,1110,1110,1765460892264,1,1,2,loss5
1765460892314,1111,1111,1765460892314,0,1,2,loss5
1765460892364,1112,1112,1765460892364,0,0,2,loss5
1765460892415,1113,1113,1765460892414,1,1,2,loss5
1765460892464,1114,1114,1765460892464,0,1,2,loss5
1765460892515,1115,1115,1765460892514,1,1,2,loss5
1765460892565,1116,1116,1765460892564,1,0,2,loss5
1765460892665,1118,1118,1765460892665,0,50,2,loss5
1765460892715,1119,1119,1765460892715,0,0,2,loss5
1765460892765,1120,1120,1765460892765,0,0,2,loss5
1765460892815,1121,1121,1765460892815,0,0,2,loss5
1765460892866,1122,1122,1765460892865,1,1,2,loss5
1765460892915,1123,1123,1765460892915,0,1,2,loss5
1765460892966,1124,1124,1765460892965,1,1,2,loss5
1765460893016,1125,1125,1765460893015,1,0,2,loss5
1765460893066,1126,1126,1765460893066,0,0,2,loss5
1765460893116,1127,1127,1765460893116,0,0,2,loss5
1765460893167,1128,1128,1765460893166,1,1,2,loss5
1765460893217,1129,1129,1765460893216,1,0,2,loss5
1765460893317,1131,1131,1765460893317,0,50,2,loss5
1765460893367,1132,1132,1765460893367,0,0,2,loss5
1765460893417,1133,1133,1765460893417,0,0,2,loss5
1765460893468,1134,1134,1765460893468,0,1,2,loss5
1765460893519,1135,1135,1765460893519,0,1,2,loss5
1765460893569,1136,1136,1765460893569,0,0,2,loss5
1765460893619,1137,1137,1765460893619,0,0,2,loss5
1765460893670,1138,1138,1765460893669,1,1,2,loss5
1765460893721,1139,1139,1765460893719,2,1,2,loss5
1765460893770,1140,1140,1765460893769,1,1,2,loss5
1765460893820,1141,1141,1765460893819,1,0,2,loss5
1765460893870,1142,1142,1765460893869,1,0,2,loss5
1765460893920,1143,1143,1765460893920,0,0,2,loss5
1765460893970,1144,1144,1765460893970,0,0,2,loss5
1765460894020,1145,1145,1765460894020,0,0,2,loss5
1765460894071,1146,1146,1765460894070,1,1,2,loss5
1765460894121,1147,1147,1765460894120,1,0,2,loss5
1765460894171,1148,1148,1765460894170,1,0,2,loss5
1765460894221,1149,1149,1765460894221,0,0,2,loss5
1765460894272,1150,1150,1765460894271,1,1,2,loss5
1765460894322,1151,1151,1765460894321,1,0,2,loss5
1765460894371,1152,1152,1765460894371,0,1,2,loss5
1765460894422,1153,1153,1765460894421,1,1,2,loss5
1765460894472,1154,1154,1765460894472,0,0,2,loss5
1765460894522,1155,1155,1765460894522,0,0,2,loss5
1765460894623,1157,1157,1765460894622,1,51,2,loss5
1765460894673,1158,1158,1765460894672,1,0,2,loss5
1765460894723,1159,1159,1765460894723,0,0,2,loss5
1765460894774,1160,1160,1765460894773,1,1,2,loss5
1765460894824,1161,1161,1765460894823,1,0,2,loss5
1765460894874,1162,1162,1765460894873,1,0,2,loss5
1765460894923,1163,1163,1765460894923,0,1,2,loss5
1765460894973,1164,1164,1765460894973,0,0,2,loss5
1765460895023,1165,1165,1765460895023,0,0,2,loss5
1765460895074,1166,1166,1765460895073,1,1,2,loss5
1765460895124,1167,1167,1765460895123,1,0,2,loss5
1765460895174,1168,1168,1765460895173,1,0,2,loss5
1765460895225,1169,1169,1765460895225,0,1,2,loss5
