recv_time_ms,snapshot_id,seq_num,server_ts_ms,latency_ms,jitter_ms,redundancy_used,scenario
1766498941507,600,600,1766498941506,1,1,2,baseline
1766498941558,601,601,1766498941558,0,1,2,baseline
1766498941610,602,602,1766498941610,0,2,2,baseline
1766498941662,603,603,1766498941662,0,2,2,baseline
1766498941713,604,604,1766498941713,0,1,2,baseline
1766498941765,605,605,1766498941765,0,2,2,baseline
1766498940021,606,606,1766498940021,0,1794,2,baseline
1766498940073,607,607,1766498940073,0,2,2,baseline
1766498940125,608,608,1766498940125,0,2,2,baseline
1766498940176,609,609,1766498940176,0,1,2,baseline
1766498940227,610,610,1766498940227,0,1,2,baseline
1766498940279,611,611,1766498940279,0,2,2,baseline
1766498940332,612,612,1766498940330,2,3,2,baseline
1766498940384,613,613,1766498940382,2,2,2,baseline
1766498940435,614,614,1766498940434,1,1,2,baseline
1766498940486,615,615,1766498940485,1,1,2,baseline
1766498940537,616,616,1766498940535,2,1,2,baseline
1766498940587,617,617,1766498940587,0,0,2,baseline
1766498940638,618,618,1766498940638,0,1,2,baseline
1766498940690,619,619,1766498940689,1,2,2,baseline
1766498940740,620,620,1766498940740,0,0,2,baseline
1766498940792,621,621,1766498940792,0,2,2,baseline
1766498940844,622,622,1766498940844,0,2,2,baseline
1766498940896,623,623,1766498940895,1,2,2,baseline
1766498940947,624,624,1766498940947,0,1,2,baseline
1766498940998,625,625,1766498940998,0,1,2,baseline
1766498941050,626,626,1766498941050,0,2,2,baseline
1766498941102,627,627,1766498941102,0,2,2,baseline
1766498941153,628,628,1766498941153,0,1,2,baseline
1766498941205,629,629,1766498941205,0,2,2,baseline
1766498941256,630,630,1766498941256,0,1,2,baseline
1766498941308,631,631,1766498941307,1,2,2,baseline
1766498941359,632,632,1766498941359,0,1,2,baseline
1766498941411,633,633,1766498941410,1,2,2,baseline
1766498941462,634,634,1766498941462,0,1,2,baseline
1766498941514,635,635,1766498941513,1,2,2,baseline
1766498941565,636,636,1766498941565,0,1,2,baseline
1766498941616,637,637,1766498941616,0,1,2,baseline
1766498941667,638,638,1766498941667,0,1,2,baseline
1766498941719,639,639,1766498941719,0,2,2,baseline
1766498941770,640,640,1766498941769,1,1,2,baseline
1766498941821,641,641,1766498941821,0,1,2,baseline
1766498941874,642,642,1766498941872,2,3,2,baseline
1766498941924,643,643,1766498941924,0,0,2,baseline
1766498941975,644,644,1766498941975,0,1,2,baseline
1766498942027,645,645,1766498942027,0,2,2,baseline
1766498942078,646,646,1766498942078,0,1,2,baseline
1766498942129,647,647,1766498942129,0,1,2,baseline
1766498942181,648,648,1766498942181,0,2,2,baseline
1766498942232,649,649,1766498942232,0,1,2,baseline
1766498942283,650,650,1766498942283,0,1,2,baseline
1766498942335,651,651,1766498942335,0,2,2,baseline
1766498942387,652,652,1766498942386,1,2,2,baseline
1766498942438,653,653,1766498942438,0,1,2,baseline
1766498942490,654,654,1766498942490,0,2,2,baseline
1766498942542,655,655,1766498942542,0,2,2,baseline
1766498942593,656,656,1766498942593,0,1,2,baseline
1766498942644,657,657,1766498942644,0,1,2,baseline
1766498942695,658,658,1766498942695,0,1,2,baseline
1766498942747,659,659,1766498942747,0,2,2,baseline
1766498942798,660,660,1766498942798,0,1,2,baseline
1766498942850,661,661,1766498942849,1,2,2,baseline
1766498942902,662,662,1766498942901,1,2,2,baseline
1766498942952,663,663,1766498942952,0,0,2,baseline
1766498943004,664,664,1766498943003,1,2,2,baseline
1766498943055,665,665,1766498943054,1,1,2,baseline
1766498943106,666,666,1766498943106,0,1,2,baseline
1766498943158,667,667,1766498943157,1,2,2,baseline
1766498943208,668,668,1766498943208,0,0,2,baseline
1766498943259,669,669,1766498943259,0,1,2,baseline
1766498943311,670,670,1766498943311,0,2,2,baseline
1766498943363,671,671,1766498943362,1,2,2,baseline
1766498943414,672,672,1766498943414,0,1,2,baseline
1766498943465,673,673,1766498943465,0,1,2,baseline
1766498943517,674,674,1766498943517,0,2,2,baseline
1766498943568,675,675,1766498943568,0,1,2,baseline
1766498943619,676,676,1766498943619,0,1,2,baseline
1766498943671,677,677,1766498943671,0,2,2,baseline
1766498943722,678,678,1766498943722,0,1,2,baseline
1766498943774,679,679,1766498943774,0,2,2,baseline
1766498943826,680,680,1766498943825,1,2,2,baseline
1766498943877,681,681,1766498943877,0,1,2,baseline
1766498943929,682,682,1766498943928,1,2,2,baseline
1766498943979,683,683,1766498943978,1,0,2,baseline
1766498944031,684,684,1766498944030,1,2,2,baseline
1766498944082,685,685,1766498944082,0,1,2,baseline
1766498944133,686,686,1766498944133,0,1,2,baseline
1766498944186,687,687,1766498944185,1,3,2,baseline
1766498944235,688,688,1766498944235,0,1,2,baseline
1766498944288,689,689,1766498944287,1,3,2,baseline
1766498944339,690,690,1766498944339,0,1,2,baseline
1766498944390,691,691,1766498944390,0,1,2,baseline
1766498944442,692,692,1766498944442,0,2,2,baseline
1766498944493,693,693,1766498944493,0,1,2,baseline
1766498944545,694,694,1766498944544,1,2,2,baseline
1766498944596,695,695,1766498944596,0,1,2,baseline
1766498944647,696,696,1766498944647,0,1,2,baseline
1766498944699,697,697,1766498944699,0,2,2,baseline
1766498944751,698,698,1766498944751,0,2,2,baseline
1766498944803,699,699,1766498944803,0,2,2,baseline
1766498944854,700,700,1766498944854,0,1,2,baseline
1766498944906,701,701,1766498944906,0,2,2,baseline
1766498944958,702,702,1766498944958,0,2,2,baseline
1766498945010,703,703,1766498945009,1,2,2,baseline
1766498945061,704,704,1766498945061,0,1,2,baseline
1766498945113,705,705,1766498945113,0,2,2,baseline
1766498945164,706,706,1766498945164,0,1,2,baseline
1766498945216,707,707,1766498945216,0,2,2,baseline
1766498945268,708,708,1766498945268,0,2,2,baseline
1766498945320,709,709,1766498945320,0,2,2,baseline
1766498945372,710,710,1766498945372,0,2,2,baseline
1766498945425,711,711,1766498945424,1,3,2,baseline
1766498945477,712,712,1766498945475,2,2,2,baseline
1766498945526,713,713,1766498945526,0,1,2,baseline
1766498945579,714,714,1766498945578,1,3,2,baseline
1766498945630,715,715,1766498945630,0,1,2,baseline
1766498945682,716,716,1766498945681,1,2,2,baseline
1766498945733,717,717,1766498945733,0,1,2,baseline
1766498945784,718,718,1766498945784,0,1,2,baseline
1766498945836,719,719,1766498945836,0,2,2,baseline
1766498945888,720,720,1766498945887,1,2,2,baseline
1766498945939,721,721,1766498945938,1,1,2,baseline
1766498945990,722,722,1766498945990,0,1,2,baseline
1766498946042,723,723,1766498946041,1,2,2,baseline
1766498946093,724,724,1766498946093,0,1,2,baseline
1766498946143,725,725,1766498946143,0,0,2,baseline
1766498946195,726,726,1766498946194,1,2,2,baseline
1766498946246,727,727,1766498946246,0,1,2,baseline
1766498946297,728,728,1766498946297,0,1,2,baseline
1766498946349,729,729,1766498946349,0,2,2,baseline
1766498946399,730,730,1766498946399,0,0,2,baseline
1766498946451,731,731,1766498946451,0,2,2,baseline
1766498946504,732,732,1766498946503,1,3,2,baseline
1766498946555,733,733,1766498946555,0,1,2,baseline
1766498946607,734,734,1766498946607,0,2,2,baseline
1766498946659,735,735,1766498946658,1,2,2,baseline
1766498946710,736,736,1766498946710,0,1,2,baseline
1766498946762,737,737,1766498946761,1,2,2,baseline
1766498946813,738,738,1766498946813,0,1,2,baseline
1766498946867,739,739,1766498946865,2,4,2,baseline
1766498946917,740,740,1766498946917,0,0,2,baseline
1766498946968,741,741,1766498946967,1,1,2,baseline
1766498947020,742,742,1766498947020,0,2,2,baseline
1766498947071,743,743,1766498947071,0,1,2,baseline
1766498947123,744,744,1766498947122,1,2,2,baseline
1766498947175,745,745,1766498947174,1,2,2,baseline
1766498947225,746,746,1766498947225,0,0,2,baseline
1766498947276,747,747,1766498947276,0,1,2,baseline
1766498947328,748,748,1766498947328,0,2,2,baseline
1766498947380,749,749,1766498947379,1,2,2,baseline
1766498947431,750,750,1766498947431,0,1,2,baseline
1766498947482,751,751,1766498947482,0,1,2,baseline
1766498947533,752,752,1766498947533,0,1,2,baseline
1766498947585,753,753,1766498947585,0,2,2,baseline
1766498947637,754,754,1766498947636,1,2,2,baseline
1766498947688,755,755,1766498947687,1,1,2,baseline
1766498947738,756,756,1766498947738,0,0,2,baseline
1766498947790,757,757,1766498947790,0,2,2,baseline
1766498947842,758,758,1766498947842,0,2,2,baseline
1766498947894,759,759,1766498947893,1,2,2,baseline
1766498947944,760,760,1766498947944,0,0,2,baseline
1766498947996,761,761,1766498947996,0,2,2,baseline
1766498948047,762,762,1766498948047,0,1,2,baseline
1766498948100,763,763,1766498948099,1,3,2,baseline
1766498948151,764,764,1766498948151,0,1,2,baseline
1766498948203,765,765,1766498948203,0,2,2,baseline
1766498948255,766,766,1766498948255,0,2,2,baseline
1766498948307,767,767,1766498948306,1,2,2,baseline
1766498948358,768,768,1766498948358,0,1,2,baseline
1766498948409,769,769,1766498948409,0,1,2,baseline
1766498948461,770,770,1766498948461,0,2,2,baseline
1766498948513,771,771,1766498948513,0,2,2,baseline
1766498948564,772,772,1766498948563,1,1,2,baseline
1766498948616,773,773,1766498948616,0,2,2,baseline
1766498948667,774,774,1766498948667,0,1,2,baseline
1766498948719,775,775,1766498948719,0,2,2,baseline
1766498948771,776,776,1766498948771,0,2,2,baseline
1766498948823,777,777,1766498948823,0,2,2,baseline
1766498948875,778,778,1766498948875,0,2,2,baseline
1766498948926,779,779,1766498948926,0,1,2,baseline
1766498948977,780,780,1766498948977,0,1,2,baseline
1766498949029,781,781,1766498949029,0,2,2,baseline
1766498949081,782,782,1766498949081,0,2,2,baseline
1766498949132,783,783,1766498949132,0,1,2,baseline
1766498949184,784,784,1766498949184,0,2,2,baseline
1766498949236,785,785,1766498949235,1,2,2,baseline
1766498949290,786,786,1766498949287,3,4,2,baseline
1766498949339,787,787,1766498949338,1,1,2,baseline
1766498949390,788,788,1766498949390,0,1,2,baseline
1766498949440,789,789,1766498949440,0,0,2,baseline
1766498949491,790,790,1766498949491,0,1,2,baseline
1766498949543,791,791,1766498949543,0,2,2,baseline
1766498949596,792,792,1766498949596,0,3,2,baseline
1766498949648,793,793,1766498949648,0,2,2,baseline
1766498949700,794,794,1766498949700,0,2,2,baseline
1766498949752,795,795,1766498949751,1,2,2,baseline
1766498949803,796,796,1766498949803,0,1,2,baseline
1766498949855,797,797,1766498949855,0,2,2,baseline
1766498949907,798,798,1766498949907,0,2,2,baseline
1766498949959,799,799,1766498949958,1,2,2,baseline
1766498950011,800,800,1766498950010,1,2,2,baseline
1766498950062,801,801,1766498950062,0,1,2,baseline
1766498950114,802,802,1766498950114,0,2,2,baseline
1766498950165,803,803,1766498950165,0,1,2,baseline
1766498950217,804,804,1766498950217,0,2,2,baseline
1766498950269,805,805,1766498950269,0,2,2,baseline
1766498950321,806,806,1766498950320,1,2,2,baseline
1766498950372,807,807,1766498950372,0,1,2,baseline
1766498950424,808,808,1766498950424,0,2,2,baseline
1766498950476,809,809,1766498950476,0,2,2,baseline
1766498950530,810,810,1766498950528,2,4,2,baseline
1766498950580,811,811,1766498950579,1,0,2,baseline
1766498950631,812,812,1766498950631,0,1,2,baseline
1766498950683,813,813,1766498950682,1,2,2,baseline
1766498950734,814,814,1766498950734,0,1,2,baseline
1766498950786,815,815,1766498950786,0,2,2,baseline
1766498950838,816,816,1766498950838,0,2,2,baseline
1766498950889,817,817,1766498950889,0,1,2,baseline
1766498950941,818,818,1766498950941,0,2,2,baseline
1766498950991,819,819,1766498950991,0,0,2,baseline
1766498951043,820,820,1766498951043,0,2,2,baseline
1766498951095,821,821,1766498951095,0,2,2,baseline
1766498951147,822,822,1766498951147,0,2,2,baseline
1766498951198,823,823,1766498951198,0,1,2,baseline
1766498951250,824,824,1766498951250,0,2,2,baseline
1766498951302,825,825,1766498951302,0,2,2,baseline
1766498951354,826,826,1766498951354,0,2,2,baseline
1766498951406,827,827,1766498951406,0,2,2,baseline
1766498951458,828,828,1766498951458,0,2,2,baseline
1766498951510,829,829,1766498951509,1,2,2,baseline
1766498951560,830,830,1766498951560,0,0,2,baseline
1766498951612,831,831,1766498951612,0,2,2,baseline
1766498951664,832,832,1766498951663,1,2,2,baseline
1766498951716,833,833,1766498951715,1,2,2,baseline
1766498951767,834,834,1766498951766,1,1,2,baseline
1766498951819,835,835,1766498951818,1,2,2,baseline
1766498951871,836,836,1766498951870,1,2,2,baseline
1766498951923,837,837,1766498951922,1,2,2,baseline
1766498951975,838,838,1766498951974,1,2,2,baseline
1766498952026,839,839,1766498952026,0,1,2,baseline
1766498952078,840,840,1766498952077,1,2,2,baseline
1766498952129,841,841,1766498952129,0,1,2,baseline
1766498952181,842,842,1766498952181,0,2,2,baseline
1766498952233,843,843,1766498952232,1,2,2,baseline
1766498952284,844,844,1766498952284,0,1,2,baseline
1766498952336,845,845,1766498952336,0,2,2,baseline
1766498952387,846,846,1766498952387,0,1,2,baseline
1766498952439,847,847,1766498952439,0,2,2,baseline
1766498952491,848,848,1766498952491,0,2,2,baseline
1766498952543,849,849,1766498952543,0,2,2,baseline
1766498952596,850,850,1766498952595,1,3,2,baseline
1766498952647,851,851,1766498952646,1,1,2,baseline
1766498952698,852,852,1766498952697,1,1,2,baseline
1766498952749,853,853,1766498952749,0,1,2,baseline
1766498952801,854,854,1766498952801,0,2,2,baseline
1766498952852,855,855,1766498952852,0,1,2,baseline
1766498952903,856,856,1766498952903,0,1,2,baseline
1766498952955,857,857,1766498952955,0,2,2,baseline
1766498953006,858,858,1766498953006,0,1,2,baseline
1766498953057,859,859,1766498953057,0,1,2,baseline
1766498953109,860,860,1766498953108,1,2,2,baseline
1766498953159,861,861,1766498953159,0,0,2,baseline
1766498953211,862,862,1766498953211,0,2,2,baseline
1766498953263,863,863,1766498953263,0,2,2,baseline
1766498953315,864,864,1766498953315,0,2,2,baseline
1766498953367,865,865,1766498953367,0,2,2,baseline
1766498953419,866,866,1766498953419,0,2,2,baseline
1766498953473,867,867,1766498953471,2,4,2,baseline
1766498953524,868,868,1766498953523,1,1,2,baseline
1766498953574,869,869,1766498953574,0,0,2,baseline
1766498953626,870,870,1766498953625,1,2,2,baseline
1766498953677,871,871,1766498953676,1,1,2,baseline
1766498953728,872,872,1766498953728,0,1,2,baseline
1766498953780,873,873,1766498953780,0,2,2,baseline
1766498953832,874,874,1766498953832,0,2,2,baseline
1766498953884,875,875,1766498953884,0,2,2,baseline
1766498953935,876,876,1766498953935,0,1,2,baseline
1766498953987,877,877,1766498953986,1,2,2,baseline
1766498954039,878,878,1766498954038,1,2,2,baseline
1766498954091,879,879,1766498954090,1,2,2,baseline
1766498954142,880,880,1766498954142,0,1,2,baseline
1766498954194,881,881,1766498954194,0,2,2,baseline
1766498954246,882,882,1766498954246,0,2,2,baseline
1766498954298,883,883,1766498954298,0,2,2,baseline
1766498954352,884,884,1766498954350,2,4,2,baseline
1766498954401,885,885,1766498954401,0,1,2,baseline
1766498954454,886,886,1766498954453,1,3,2,baseline
1766498954506,887,887,1766498954504,2,2,2,baseline
1766498954556,888,888,1766498954555,1,0,2,baseline
1766498954607,889,889,1766498954607,0,1,2,baseline
1766498954659,890,890,1766498954659,0,2,2,baseline
1766498954711,891,891,1766498954711,0,2,2,baseline
1766498954763,892,892,1766498954763,0,2,2,baseline
1766498954815,893,893,1766498954814,1,2,2,baseline
1766498954865,894,894,1766498954865,0,0,2,baseline
1766498954917,895,895,1766498954916,1,2,2,baseline
1766498954968,896,896,1766498954968,0,1,2,baseline
1766498955019,897,897,1766498955019,0,1,2,baseline
1766498955071,898,898,1766498955071,0,2,2,baseline
1766498955123,899,899,1766498955123,0,2,2,baseline
1766498955175,900,900,1766498955175,0,2,2,baseline
1766498955226,901,901,1766498955226,0,1,2,baseline
1766498955278,902,902,1766498955277,1,2,2,baseline
1766498955330,903,903,1766498955329,1,2,2,baseline
1766498955382,904,904,1766498955381,1,2,2,baseline
1766498955433,905,905,1766498955433,0,1,2,baseline
1766498955485,906,906,1766498955485,0,2,2,baseline
1766498955537,907,907,1766498955536,1,2,2,baseline
1766498955588,908,908,1766498955587,1,1,2,baseline
1766498955639,909,909,1766498955638,1,1,2,baseline
1766498955690,910,910,1766498955690,0,1,2,baseline
1766498955743,911,911,1766498955742,1,3,2,baseline
1766498955793,912,912,1766498955792,1,0,2,baseline
1766498955844,913,913,1766498955844,0,1,2,baseline
1766498955897,914,914,1766498955895,2,3,2,baseline
1766498955948,915,915,1766498955947,1,1,2,baseline
1766498956000,916,916,1766498955999,1,2,2,baseline
1766498956052,917,917,1766498956050,2,2,2,baseline
1766498956100,918,918,1766498956100,0,2,2,baseline
1766498956151,919,919,1766498956151,0,1,2,baseline
1766498956205,920,920,1766498956203,2,4,2,baseline
1766498956255,921,921,1766498956254,1,0,2,baseline
1766498956306,922,922,1766498956306,0,1,2,baseline
1766498956358,923,923,1766498956358,0,2,2,baseline
1766498956409,924,924,1766498956409,0,1,2,baseline
1766498956461,925,925,1766498956460,1,2,2,baseline
1766498956512,926,926,1766498956511,1,1,2,baseline
1766498956563,927,927,1766498956563,0,1,2,baseline
1766498956614,928,928,1766498956614,0,1,2,baseline
1766498956665,929,929,1766498956665,0,1,2,baseline
1766498956717,930,930,1766498956717,0,2,2,baseline
1766498956769,931,931,1766498956769,0,2,2,baseline
1766498956821,932,932,1766498956821,0,2,2,baseline
1766498956872,933,933,1766498956872,0,1,2,baseline
1766498956924,934,934,1766498956924,0,2,2,baseline
1766498956976,935,935,1766498956975,1,2,2,baseline
1766498957028,936,936,1766498957027,1,2,2,baseline
1766498957080,937,937,1766498957079,1,2,2,baseline
1766498957133,938,938,1766498957131,2,3,2,baseline
1766498957182,939,939,1766498957181,1,1,2,baseline
1766498957233,940,940,1766498957233,0,1,2,baseline
1766498957284,941,941,1766498957284,0,1,2,baseline
1766498957336,942,942,1766498957336,0,2,2,baseline
1766498957388,943,943,1766498957387,1,2,2,baseline
1766498957440,944,944,1766498957439,1,2,2,baseline
1766498957492,945,945,1766498957491,1,2,2,baseline
1766498957543,946,946,1766498957543,0,1,2,baseline
1766498957595,947,947,1766498957595,0,2,2,baseline
1766498957646,948,948,1766498957646,0,1,2,baseline
1766498957697,949,949,1766498957697,0,1,2,baseline
1766498957748,950,950,1766498957748,0,1,2,baseline
1766498957800,951,951,1766498957800,0,2,2,baseline
1766498957852,952,952,1766498957852,0,2,2,baseline
1766498957904,953,953,1766498957904,0,2,2,baseline
1766498957956,954,954,1766498957956,0,2,2,baseline
1766498958008,955,955,1766498958007,1,2,2,baseline
1766498958060,956,956,1766498958060,0,2,2,baseline
1766498958112,957,957,1766498958112,0,2,2,baseline
1766498958164,958,958,1766498958164,0,2,2,baseline
1766498958215,959,959,1766498958215,0,1,2,baseline
1766498958266,960,960,1766498958266,0,1,2,baseline
1766498958319,961,961,1766498958317,2,3,2,baseline
1766498958369,962,962,1766498958369,0,0,2,baseline
1766498958420,963,963,1766498958420,0,1,2,baseline
1766498958472,964,964,1766498958471,1,2,2,baseline
1766498958523,965,965,1766498958523,0,1,2,baseline
1766498958575,966,966,1766498958575,0,2,2,baseline
1766498958627,967,967,1766498958627,0,2,2,baseline
1766498958679,968,968,1766498958679,0,2,2,baseline
1766498958731,969,969,1766498958731,0,2,2,baseline
1766498958783,970,970,1766498958783,0,2,2,baseline
1766498958836,971,971,1766498958835,1,3,2,baseline
1766498958889,972,972,1766498958887,2,3,2,baseline
1766498958939,973,973,1766498958938,1,0,2,baseline
1766498958990,974,974,1766498958989,1,1,2,baseline
1766498959041,975,975,1766498959041,0,1,2,baseline
1766498959092,976,976,1766498959092,0,1,2,baseline
1766498959143,977,977,1766498959143,0,1,2,baseline
1766498959195,978,978,1766498959195,0,2,2,baseline
1766498959247,979,979,1766498959247,0,2,2,baseline
1766498959299,980,980,1766498959299,0,2,2,baseline
1766498959351,981,981,1766498959351,0,2,2,baseline
1766498959403,982,982,1766498959403,0,2,2,baseline
1766498959455,983,983,1766498959455,0,2,2,baseline
1766498959507,984,984,1766498959507,0,2,2,baseline
1766498959559,985,985,1766498959558,1,2,2,baseline
1766498959611,986,986,1766498959610,1,2,2,baseline
1766498959662,987,987,1766498959662,0,1,2,baseline
1766498959714,988,988,1766498959714,0,2,2,baseline
1766498959766,989,989,1766498959766,0,2,2,baseline
1766498959818,990,990,1766498959818,0,2,2,baseline
1766498959870,991,991,1766498959870,0,2,2,baseline
1766498959923,992,992,1766498959921,2,3,2,baseline
1766498959972,993,993,1766498959972,0,1,2,baseline
1766498960024,994,994,1766498960024,0,2,2,baseline
1766498960076,995,995,1766498960075,1,2,2,baseline
1766498960128,996,996,1766498960127,1,2,2,baseline
1766498960178,997,997,1766498960178,0,0,2,baseline
1766498960230,998,998,1766498960230,0,2,2,baseline
1766498960282,999,999,1766498960282,0,2,2,baseline
1766498960334,1000,1000,1766498960333,1,2,2,baseline
1766498960385,1001,1001,1766498960385,0,1,2,baseline
1766498960436,1002,1002,1766498960436,0,1,2,baseline
1766498960488,1003,1003,1766498960488,0,2,2,baseline
1766498960540,1004,1004,1766498960540,0,2,2,baseline
1766498960591,1005,1005,1766498960591,0,1,2,baseline
1766498960643,1006,1006,1766498960643,0,2,2,baseline
1766498960695,1007,1007,1766498960695,0,2,2,baseline
1766498960749,1008,1008,1766498960747,2,4,2,baseline
1766498960801,1009,1009,1766498960799,2,2,2,baseline
1766498960853,1010,1010,1766498960852,1,2,2,baseline
1766498960904,1011,1011,1766498960904,0,1,2,baseline
1766498960956,1012,1012,1766498960955,1,2,2,baseline
1766498961006,1013,1013,1766498961006,0,0,2,baseline
1766498961059,1014,1014,1766498961058,1,3,2,baseline
1766498961111,1015,1015,1766498961110,1,2,2,baseline
1766498961161,1016,1016,1766498961160,1,0,2,baseline
1766498961213,1017,1017,1766498961212,1,2,2,baseline
1766498961266,1018,1018,1766498961263,3,3,2,baseline
1766498961315,1019,1019,1766498961315,0,1,2,baseline
1766498961367,1020,1020,1766498961367,0,2,2,baseline
1766498961418,1021,1021,1766498961418,0,1,2,baseline
1766498961470,1022,1022,1766498961470,0,2,2,baseline
1766498961522,1023,1023,1766498961522,0,2,2,baseline
1766498961575,1024,1024,1766498961573,2,3,2,baseline
1766498961625,1025,1025,1766498961625,0,0,2,baseline
1766498961676,1026,1026,1766498961676,0,1,2,baseline
1766498961726,1027,1027,1766498961726,0,0,2,baseline
1766498961778,1028,1028,1766498961778,0,2,2,baseline
1766498961830,1029,1029,1766498961830,0,2,2,baseline
1766498961882,1030,1030,1766498961881,1,2,2,baseline
1766498961935,1031,1031,1766498961935,0,3,2,baseline
1766498961985,1032,1032,1766498961985,0,0,2,baseline
1766498962037,1033,1033,1766498962037,0,2,2,baseline
1766498962088,1034,1034,1766498962088,0,1,2,baseline
1766498962138,1035,1035,1766498962138,0,0,2,baseline
1766498962189,1036,1036,1766498962189,0,1,2,baseline
1766498962240,1037,1037,1766498962239,1,1,2,baseline
1766498962290,1038,1038,1766498962290,0,0,2,baseline
1766498962341,1039,1039,1766498962341,0,1,2,baseline
1766498962393,1040,1040,1766498962393,0,2,2,baseline
1766498962444,1041,1041,1766498962444,0,1,2,baseline
1766498962497,1042,1042,1766498962496,1,3,2,baseline
1766498962548,1043,1043,1766498962548,0,1,2,baseline
1766498962600,1044,1044,1766498962600,0,2,2,baseline
1766498962652,1045,1045,1766498962651,1,2,2,baseline
1766498962703,1046,1046,1766498962703,0,1,2,baseline
1766498962755,1047,1047,1766498962755,0,2,2,baseline
1766498962807,1048,1048,1766498962807,0,2,2,baseline
1766498962858,1049,1049,1766498962858,0,1,2,baseline
1766498962909,1050,1050,1766498962909,0,1,2,baseline
1766498962960,1051,1051,1766498962960,0,1,2,baseline
1766498963012,1052,1052,1766498963011,1,2,2,baseline
1766498963064,1053,1053,1766498963064,0,2,2,baseline
1766498963116,1054,1054,1766498963116,0,2,2,baseline
1766498963167,1055,1055,1766498963167,0,1,2,baseline
1766498963218,1056,1056,1766498963218,0,1,2,baseline
1766498963270,1057,1057,1766498963270,0,2,2,baseline
1766498963322,1058,1058,1766498963321,1,2,2,baseline
1766498963373,1059,1059,1766498963373,0,1,2,baseline
1766498963425,1060,1060,1766498963425,0,2,2,baseline
1766498963476,1061,1061,1766498963475,1,1,2,baseline
1766498963528,1062,1062,1766498963527,1,2,2,baseline
1766498963579,1063,1063,1766498963579,0,1,2,baseline
1766498963631,1064,1064,1766498963631,0,2,2,baseline
1766498963683,1065,1065,1766498963683,0,2,2,baseline
1766498963735,1066,1066,1766498963735,0,2,2,baseline
1766498963786,1067,1067,1766498963786,0,1,2,baseline
1766498963837,1068,1068,1766498963836,1,1,2,baseline
1766498963886,1069,1069,1766498963886,0,1,2,baseline
1766498963936,1070,1070,1766498963936,0,0,2,baseline
1766498963986,1071,1071,1766498963986,0,0,2,baseline
1766498964037,1072,1072,1766498964037,0,1,2,baseline
1766498964087,1073,1073,1766498964087,0,0,2,baseline
1766498964138,1074,1074,1766498964137,1,1,2,baseline
1766498964188,1075,1075,1766498964188,0,0,2,baseline
1766498964239,1076,1076,1766498964239,0,1,2,baseline
1766498964289,1077,1077,1766498964289,0,0,2,baseline
1766498964340,1078,1078,1766498964340,0,1,2,baseline
1766498964391,1079,1079,1766498964391,0,1,2,baseline
1766498964442,1080,1080,1766498964442,0,1,2,baseline
1766498964493,1081,1081,1766498964492,1,1,2,baseline
1766498964547,1082,1082,1766498964544,3,4,2,baseline
1766498964597,1083,1083,1766498964596,1,0,2,baseline
1766498964649,1084,1084,1766498964647,2,2,2,baseline
1766498964700,1085,1085,1766498964699,1,1,2,baseline
1766498964751,1086,1086,1766498964751,0,1,2,baseline
1766498964803,1087,1087,1766498964803,0,2,2,baseline
1766498964855,1088,1088,1766498964855,0,2,2,baseline
1766498964907,1089,1089,1766498964907,0,2,2,baseline
1766498964959,1090,1090,1766498964959,0,2,2,baseline
1766498965011,1091,1091,1766498965011,0,2,2,baseline
1766498965062,1092,1092,1766498965062,0,1,2,baseline
1766498965113,1093,1093,1766498965113,0,1,2,baseline
1766498965164,1094,1094,1766498965164,0,1,2,baseline
1766498965216,1095,1095,1766498965216,0,2,2,baseline
1766498965267,1096,1096,1766498965267,0,1,2,baseline
1766498965319,1097,1097,1766498965319,0,2,2,baseline
1766498965371,1098,1098,1766498965371,0,2,2,baseline
1766498965423,1099,1099,1766498965422,1,2,2,baseline
1766498965474,1100,1100,1766498965474,0,1,2,baseline
1766498965526,1101,1101,1766498965526,0,2,2,baseline
1766498965577,1102,1102,1766498965577,0,1,2,baseline
1766498965629,1103,1103,1766498965629,0,2,2,baseline
1766498965681,1104,1104,1766498965681,0,2,2,baseline
1766498965732,1105,1105,1766498965732,0,1,2,baseline
1766498965784,1106,1106,1766498965784,0,2,2,baseline
1766498965835,1107,1107,1766498965835,0,1,2,baseline
1766498965887,1108,1108,1766498965887,0,2,2,baseline
1766498965939,1109,1109,1766498965939,0,2,2,baseline
1766498965991,1110,1110,1766498965991,0,2,2,baseline
1766498966045,1111,1111,1766498966044,1,4,2,baseline
1766498966095,1112,1112,1766498966095,0,0,2,baseline
1766498966146,1113,1113,1766498966146,0,1,2,baseline
1766498966198,1114,1114,1766498966197,1,2,2,baseline
1766498966250,1115,1115,1766498966249,1,2,2,baseline
1766498966301,1116,1116,1766498966301,0,1,2,baseline
1766498966354,1117,1117,1766498966353,1,3,2,baseline
1766498966407,1118,1118,1766498966405,2,3,2,baseline
1766498966457,1119,1119,1766498966456,1,0,2,baseline
1766498966508,1120,1120,1766498966507,1,1,2,baseline
1766498966559,1121,1121,1766498966559,0,1,2,baseline
1766498966611,1122,1122,1766498966611,0,2,2,baseline
1766498966663,1123,1123,1766498966662,1,2,2,baseline
1766498966713,1124,1124,1766498966713,0,0,2,baseline
1766498966766,1125,1125,1766498966766,0,3,2,baseline
